index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
22|1632961320000|0,11047|0,11047|0,11047|0,11047|196,6|1632961379999|21,718402|1|196,6|21,718402|30.09.2021 02:22:00|30.09.2021 02:22:59|0|0|0|0|0,20846551255324934288044956|0,02719115381129339254962386|0,19057990743261638987203921|-0,19021739130434782608695652|0|0|0,08148483476686283386147578|0|0,28077166923285934245086496|0,19002805176002171749162972|0,19030357951971001359311282|0,0090620752152242863615768|0,21786492374727668845315904|0,02723311546840958605664488|0,88463292293661650706794346|0,88463292293661650706794346|0,89448703906535231836436656|0,81167350661194710442316461|0,97583219334245326037391701|0,97583219334245326037391701|0,11033|0,11036|0,1104|0,11019|0,11062|0,11062|0,11054|0,11054|0,11051|0,11072|0,11033|0,11036|0,1104|0,11019|0,11062|0,11062|0,11054|0,11054|0,11051|0,11072|1|0|0|0|1|1|1|1|0|0|DATAUSDT|False|1000111100|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|False|False|False|True|False|False|False|True|False|4-148-1-1-114
23|1632961380000|0,11047|0,11047|0,11047|0,11047|0|1632961439999|0|0|0|0|30.09.2021 02:23:00|30.09.2021 02:23:59|0|0|0|0|0|0|0,20846551255324934288044956|0,02719115381129339254962386|0,19057990743261638987203921|-0,19021739130434782608695652|0|0|0,08148483476686283386147578|0|0,05434290372248890499048999|-0,03619581938286127952221518|0,19030357951971001359311282|0,0090620752152242863615768|0,21786492374727668845315904|0,02723311546840958605664488|0,88463292293661650706794346|0,88463292293661650706794346|0,89448703906535231836436656|0,81167350661194710442316461|0,11047|0,11047|0,11033|0,11036|0,1104|0,11019|0,11062|0,11062|0,11054|0,11054|0,11047|0,11047|0,11033|0,11036|0,1104|0,11019|0,11062|0,11062|0,11054|0,11054|0|1|0|0|0|1|1|1|1|0|DATAUSDT|False|0100011110|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|False|False|False|True|False|False|False|True|False|44-148-15-11
24|1632961440000|0,11056|0,11065|0,11056|0,11065|496,3|1632961499999|54,883042|2|496,3|54,883042|30.09.2021 02:24:00|30.09.2021 02:24:59|9E-05|9E-05|0,08140376266280752532561505|0,08140376266280752532561505|0|0|0|0|0,20846551255324934288044956|0,02719115381129339254962386|0,19057990743261638987203921|-0,19021739130434782608695652|0|0|0,01810774105930285196921684|-0,06332549303419576623846571|0,05434290372248890499048999|-0,03619581938286127952221518|0,19030357951971001359311282|0,0090620752152242863615768|0,21786492374727668845315904|0,02723311546840958605664488|0,88463292293661650706794346|0,88463292293661650706794346|0,11047|0,11047|0,11047|0,11047|0,11033|0,11036|0,1104|0,11019|0,11062|0,11062|0,11047|0,11047|0,11047|0,11047|0,11033|0,11036|0,1104|0,11019|0,11062|0,11062|0|0|1|0|0|0|1|1|1|1|DATAUSDT|False|0010001111|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|False|False|False|False|False|False|False|False|False|444-148-15-1
25|1632961500000|0,11065|0,11073|0,11053|0,11053|10507,9|1632961559999|1162,214915|18|4639,8|513,595822|30.09.2021 02:25:00|30.09.2021 02:25:59|-0,00012|0,0002|0,18094634940740070569076269|-0,10845006778129236330772707|0,08140376266280752532561505|0,08140376266280752532561505|0|0|0|0|0,20846551255324934288044956|0,02719115381129339254962386|0,19057990743261638987203921|-0,19021739130434782608695652|0,02711986982462484180075936|0,02711986982462484180075936|0,01810774105930285196921684|-0,06332549303419576623846571|0,05434290372248890499048999|-0,03619581938286127952221518|0,19030357951971001359311282|0,0090620752152242863615768|0,21786492374727668845315904|0,02723311546840958605664488|0,11056|0,11065|0,11047|0,11047|0,11047|0,11047|0,11033|0,11036|0,1104|0,11019|0,11056|0,11065|0,11047|0,11047|0,11047|0,11047|0,11033|0,11036|0,1104|0,11019|1|0|0|1|0|0|0|1|1|1|DATAUSDT|False|1001000111|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|True|False|False|False|False|False|False|False|-1444-14-1-15
26|1632961560000|0,11052|0,11059|0,11052|0,11059|1321,9|1632961619999|146,110143|2|1321,9|146,110143|30.09.2021 02:26:00|30.09.2021 02:26:59|7E-05|7E-05|0,06333695258776692001447702|0,06333695258776692001447702|0,18094634940740070569076269|-0,10845006778129236330772707|0,08140376266280752532561505|0,08140376266280752532561505|0|0|0|0|0,20846551255324934288044956|0,02719115381129339254962386|0,49006261911244214538524367|0,11775362318840579710144928|0,02711986982462484180075936|0,02711986982462484180075936|0,01810774105930285196921684|-0,06332549303419576623846571|0,05434290372248890499048999|-0,03619581938286127952221518|0,19030357951971001359311282|0,0090620752152242863615768|0,11065|0,11053|0,11056|0,11065|0,11047|0,11047|0,11047|0,11047|0,11033|0,11036|0,11065|0,11053|0,11056|0,11065|0,11047|0,11047|0,11047|0,11047|0,11033|0,11036|0|1|0|0|1|0|0|0|1|1|DATAUSDT|False|0100100011|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|True|True|False|False|2-1444-18-1-1
27|1632961620000|0,11059|0,11059|0,11059|0,11059|196,5|1632961679999|21,730935|1|196,5|21,730935|30.09.2021 02:27:00|30.09.2021 02:27:59|0|0|0|0|0,06333695258776692001447702|0,06333695258776692001447702|0,18094634940740070569076269|-0,10845006778129236330772707|0,08140376266280752532561505|0,08140376266280752532561505|0|0|0|0|0,23565666636454273543007342|0,23565666636454273543007342|0,49006261911244214538524367|0,11775362318840579710144928|0,02711986982462484180075936|0,02711986982462484180075936|0,01810774105930285196921684|-0,06332549303419576623846571|0,05434290372248890499048999|-0,03619581938286127952221518|0,11052|0,11059|0,11065|0,11053|0,11056|0,11065|0,11047|0,11047|0,11047|0,11047|0,11052|0,11059|0,11065|0,11053|0,11056|0,11065|0,11047|0,11047|0,11047|0,11047|1|0|1|0|0|1|0|0|0|1|DATAUSDT|False|1010010001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|62-144448-1
28|1632961680000|0,1106|0,1106|0,1106|0,1106|8943,1|1632961739999|989,10686|4|0|0|30.09.2021 02:28:00|30.09.2021 02:28:59|0|0|0|0|0|0|0,06333695258776692001447702|0,06333695258776692001447702|0,18094634940740070569076269|-0,10845006778129236330772707|0,08140376266280752532561505|0,08140376266280752532561505|0|0|0,10862677650040735041187653|0,10862677650040735041187653|0,23565666636454273543007342|0,23565666636454273543007342|0,49006261911244214538524367|0,11775362318840579710144928|0,02711986982462484180075936|0,02711986982462484180075936|0,01810774105930285196921684|-0,06332549303419576623846571|0,11059|0,11059|0,11052|0,11059|0,11065|0,11053|0,11056|0,11065|0,11047|0,11047|0,11059|0,11059|0,11052|0,11059|0,11065|0,11053|0,11056|0,11065|0,11047|0,11047|0|1|0|1|0|0|1|0|0|0|DATAUSDT|False|0101001000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|462-144-148
29|1632961740000|0,1106|0,1106|0,1106|0,1106|1010,7|1632961799999|111,78342|2|0|0|30.09.2021 02:29:00|30.09.2021 02:29:59|0|0|0|0|0|0|0|0|0,06333695258776692001447702|0,06333695258776692001447702|0,18094634940740070569076269|-0,10845006778129236330772707|0,08140376266280752532561505|0,08140376266280752532561505|0,1176790078754412962795329|0,1176790078754412962795329|0,10862677650040735041187653|0,10862677650040735041187653|0,23565666636454273543007342|0,23565666636454273543007342|0,49006261911244214538524367|0,11775362318840579710144928|0,02711986982462484180075936|0,02711986982462484180075936|0,1106|0,1106|0,11059|0,11059|0,11052|0,11059|0,11065|0,11053|0,11056|0,11065|0,1106|0,1106|0,11059|0,11059|0,11052|0,11059|0,11065|0,11053|0,11056|0,11065|0|0|1|0|1|0|0|1|0|0|DATAUSDT|False|0010100100|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|4462-144-14
30|1632961800000|0,11066|0,11066|0,11066|0,11066|3600|1632961859999|398,376|3|3600|398,376|30.09.2021 02:30:00|30.09.2021 02:30:59|0|0|0|0|0|0|0|0|0|0|0,06333695258776692001447702|0,06333695258776692001447702|0,18094634940740070569076269|-0,10845006778129236330772707|0,0361794500723589001447178|0,0361794500723589001447178|0,1176790078754412962795329|0,1176790078754412962795329|0,10862677650040735041187653|0,10862677650040735041187653|0,23565666636454273543007342|0,23565666636454273543007342|0,49006261911244214538524367|0,11775362318840579710144928|0,1106|0,1106|0,1106|0,1106|0,11059|0,11059|0,11052|0,11059|0,11065|0,11053|0,1106|0,1106|0,1106|0,1106|0,11059|0,11059|0,11052|0,11059|0,11065|0,11053|0|0|0|1|0|1|0|0|1|0|DATAUSDT|False|0001010010|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|44462-144-1
31|1632961860000|0,1105|0,1105|0,11024|0,11039|9530,8|1632961919999|1052,490701|18|1860,6|205,146135|30.09.2021 02:31:00|30.09.2021 02:31:59|-0,00011|0,00026|0,23584905660377358490566038|-0,09954751131221719457013575|0|0|0|0|0|0|0|0|0,06333695258776692001447702|0,06333695258776692001447702|0,11761512711481045869899575|0,00903750564844103027564392|0,0361794500723589001447178|0,0361794500723589001447178|0,1176790078754412962795329|0,1176790078754412962795329|0,10862677650040735041187653|0,10862677650040735041187653|0,23565666636454273543007342|0,23565666636454273543007342|0,11066|0,11066|0,1106|0,1106|0,1106|0,1106|0,11059|0,11059|0,11052|0,11059|0,11066|0,11066|0,1106|0,1106|0,1106|0,1106|0,11059|0,11059|0,11052|0,11059|0|0|0|0|1|0|1|0|0|1|DATAUSDT|True|0000101001|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|444462444
32|1632961920000|0,11038|0,11039|0,11038|0,11039|5714,2|1632961979999|630,772538|3|1800|198,684|30.09.2021 02:32:00|30.09.2021 02:32:59|1E-05|1E-05|0,00905961224859576010146766|0,00905961224859576010146766|0,23584905660377358490566038|-0,09954751131221719457013575|0|0|0|0|0|0|0|0|-0,01809627216793340571842201|-0,11762576909156713716974303|0,11761512711481045869899575|0,00903750564844103027564392|0,0361794500723589001447178|0,0361794500723589001447178|0,1176790078754412962795329|0,1176790078754412962795329|0,10862677650040735041187653|0,10862677650040735041187653|0,1105|0,11039|0,11066|0,11066|0,1106|0,1106|0,1106|0,1106|0,11059|0,11059|0,1105|0,11039|0,11066|0,11066|0,1106|0,1106|0,1106|0,1106|0,11059|0,11059|0|0|0|0|0|1|0|1|0|0|DATAUSDT|True|0000010100|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|True|False|False|False|-144446-144
33|1632961980000|0,11046|0,11067|0,11045|0,11046|36244,2|1632962039999|4006,552559|44|27009|2986,334615|30.09.2021 02:33:00|30.09.2021 02:33:59|0|0,00022|0,19918515165233137166138524|0|0,00905961224859576010146766|0,00905961224859576010146766|0,23584905660377358490566038|-0,09954751131221719457013575|0|0|0|0|0|0|-0,18084817795460710733339362|-0,18084817795460710733339362|-0,01809627216793340571842201|-0,11762576909156713716974303|0,11761512711481045869899575|0,00903750564844103027564392|0,0361794500723589001447178|0,0361794500723589001447178|0,1176790078754412962795329|0,1176790078754412962795329|0,11038|0,11039|0,1105|0,11039|0,11066|0,11066|0,1106|0,1106|0,1106|0,1106|0,11038|0,11039|0,1105|0,11039|0,11066|0,11066|0,1106|0,1106|0,1106|0,1106|1|0|0|0|0|0|1|0|1|0|DATAUSDT|True|1000001010|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|False|False|6-144442-14
34|1632962040000|0,11055|0,11065|0,11055|0,11065|17994|1632962099999|1990,576753|17|17994|1990,576753|30.09.2021 02:34:00|30.09.2021 02:34:59|0,0001|0,0001|0,09045680687471732247851651|0,09045680687471732247851651|0,19918515165233137166138524|0|0,00905961224859576010146766|0,00905961224859576010146766|0,23584905660377358490566038|-0,09954751131221719457013575|0|0|0|0|0,06329113924050632911392405|-0,1265822784810126582278481|-0,18084817795460710733339362|-0,18084817795460710733339362|-0,01809627216793340571842201|-0,11762576909156713716974303|0,11761512711481045869899575|0,00903750564844103027564392|0,0361794500723589001447178|0,0361794500723589001447178|0,11046|0,11046|0,11038|0,11039|0,1105|0,11039|0,11066|0,11066|0,1106|0,1106|0,11046|0,11046|0,11038|0,11039|0,1105|0,11039|0,11066|0,11066|0,1106|0,1106|0|1|0|0|0|0|0|1|0|1|DATAUSDT|True|0100000101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|46-144462-1
35|1632962100000|0,11064|0,11067|0,11064|0,11066|10603,8|1632962159999|1173,37434|6|10503,7|1162,297274|30.09.2021 02:35:00|30.09.2021 02:35:59|2E-05|3E-05|0,02711496746203904555314534|0,01807664497469269703543022|0,09045680687471732247851651|0,09045680687471732247851651|0,19918515165233137166138524|0|0,00905961224859576010146766|0,00905961224859576010146766|0,23584905660377358490566038|-0,09954751131221719457013575|0|0|0,04520795660036166365280289|0,04520795660036166365280289|0,06329113924050632911392405|-0,1265822784810126582278481|-0,18084817795460710733339362|-0,18084817795460710733339362|-0,01809627216793340571842201|-0,11762576909156713716974303|0,11761512711481045869899575|0,00903750564844103027564392|0,11055|0,11065|0,11046|0,11046|0,11038|0,11039|0,1105|0,11039|0,11066|0,11066|0,11055|0,11065|0,11046|0,11046|0,11038|0,11039|0,1105|0,11039|0,11066|0,11066|1|0|1|0|0|0|0|0|1|0|DATAUSDT|True|1010000010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|-146-144462
36|1632962160000|0,11066|0,11068|0,11047|0,11051|20465,7|1632962219999|2263,384292|25|10404|1151,363835|30.09.2021 02:36:00|30.09.2021 02:36:59|-0,00015|0,00021|0,19009685887571286322078392|-0,13555033435749141514549069|0,02711496746203904555314534|0,01807664497469269703543022|0,09045680687471732247851651|0,09045680687471732247851651|0,19918515165233137166138524|0|0,00905961224859576010146766|0,00905961224859576010146766|0,23584905660377358490566038|-0,09954751131221719457013575|0,00903668895716609434303271|0|0,04520795660036166365280289|0,04520795660036166365280289|0,06329113924050632911392405|-0,1265822784810126582278481|-0,18084817795460710733339362|-0,18084817795460710733339362|-0,01809627216793340571842201|-0,11762576909156713716974303|0,11064|0,11066|0,11055|0,11065|0,11046|0,11046|0,11038|0,11039|0,1105|0,11039|0,11064|0,11066|0,11055|0,11065|0,11046|0,11046|0,11038|0,11039|0,1105|0,11039|1|1|0|1|0|0|0|0|0|1|DATAUSDT|True|1101000001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|True|True|False|False|False|False|False|False|False|-1-146-14446
37|1632962220000|0,11051|0,11051|0,11051|0,11051|0|1632962279999|0|0|0|0|30.09.2021 02:37:00|30.09.2021 02:37:59|0|0|0|0|0,19009685887571286322078392|-0,13555033435749141514549069|0,02711496746203904555314534|0,01807664497469269703543022|0,09045680687471732247851651|0,09045680687471732247851651|0,19918515165233137166138524|0|0,00905961224859576010146766|0,00905961224859576010146766|0,39912917271407837445573295|0,00904977375565610859728507|0,00903668895716609434303271|0|0,04520795660036166365280289|0,04520795660036166365280289|0,06329113924050632911392405|-0,1265822784810126582278481|-0,18084817795460710733339362|-0,18084817795460710733339362|0,11066|0,11051|0,11064|0,11066|0,11055|0,11065|0,11046|0,11046|0,11038|0,11039|0,11066|0,11051|0,11064|0,11066|0,11055|0,11065|0,11046|0,11046|0,11038|0,11039|0|1|1|0|1|0|0|0|0|0|DATAUSDT|True|0110100000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|1-1-146-1444
38|1632962280000|0,11051|0,11051|0,11051|0,11051|0|1632962339999|0|0|0|0|30.09.2021 02:38:00|30.09.2021 02:38:59|0|0|0|0|0|0|0,19009685887571286322078392|-0,13555033435749141514549069|0,02711496746203904555314534|0,01807664497469269703543022|0,09045680687471732247851651|0,09045680687471732247851651|0,19918515165233137166138524|0|0,11777495923174488131907954|0,11777495923174488131907954|0,39912917271407837445573295|0,00904977375565610859728507|0,00903668895716609434303271|0|0,04520795660036166365280289|0,04520795660036166365280289|0,06329113924050632911392405|-0,1265822784810126582278481|0,11051|0,11051|0,11066|0,11051|0,11064|0,11066|0,11055|0,11065|0,11046|0,11046|0,11051|0,11051|0,11066|0,11051|0,11064|0,11066|0,11055|0,11065|0,11046|0,11046|0|0|1|1|0|1|0|0|0|0|DATAUSDT|True|0011010000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|41-1-146444
39|1632962340000|0,11051|0,11051|0,11051|0,11051|0|1632962399999|0|0|0|0|30.09.2021 02:39:00|30.09.2021 02:39:59|0|0|0|0|0|0|0|0|0,19009685887571286322078392|-0,13555033435749141514549069|0,02711496746203904555314534|0,01807664497469269703543022|0,09045680687471732247851651|0,09045680687471732247851651|0,05432322317790855590765052|0,04526525439072967590077856|0,11777495923174488131907954|0,11777495923174488131907954|0,39912917271407837445573295|0,00904977375565610859728507|0,00903668895716609434303271|0|0,04520795660036166365280289|0,04520795660036166365280289|0,11051|0,11051|0,11051|0,11051|0,11066|0,11051|0,11064|0,11066|0,11055|0,11065|0,11051|0,11051|0,11051|0,11051|0,11066|0,11051|0,11064|0,11066|0,11055|0,11065|0|0|0|1|1|0|1|0|0|0|DATAUSDT|True|0001101000|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|441-1-14-144
40|1632962400000|0,11047|0,11072|0,11047|0,11071|16775,7|1632962459999|1855,770943|14|15249,4|1687,044806|30.09.2021 02:40:00|30.09.2021 02:40:59|0,00024|0,00025|0,22630578437584864669140943|0,21725355300081470082375306|0|0|0|0|0|0|0,19009685887571286322078392|-0,13555033435749141514549069|0,02711496746203904555314534|0,01807664497469269703543022|-0,0361827227498869289914066|-0,0361827227498869289914066|0,05432322317790855590765052|0,04526525439072967590077856|0,11777495923174488131907954|0,11777495923174488131907954|0,39912917271407837445573295|0,00904977375565610859728507|0,00903668895716609434303271|0|0,11051|0,11051|0,11051|0,11051|0,11051|0,11051|0,11066|0,11051|0,11064|0,11066|0,11051|0,11051|0,11051|0,11051|0,11051|0,11051|0,11066|0,11051|0,11064|0,11066|0|0|0|0|1|1|0|1|0|0|DATAUSDT|True|0000110100|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|4441-1-16-14
