index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
24|1632615840000|0,03464|0,03464|0,03463|0,03463|940,3|1632615899999|32,56729|2|0|0|26.09.2021 02:24:00|26.09.2021 02:24:59|-1E-05|1E-05|0,02887669650591972278371354|-0,02886836027713625866050808|0|0|0|0|0|0|0|0|0|0|0|-0,14363688595231255386383223|-0,17231476163124641010913268|-0,25824964131994261119081779|-0,14363688595231255386383223|-0,28686173264486517498565691|-0,60051472690877895338861882|-0,60051472690877895338861882|-0,28686173264486517498565691|-0,37259959873889366580682144|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0|0|0|0|0|0|0|0|0|1|MDTUSDT|False|0000000001|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|44444-1145
25|1632615900000|0,03459|0,03459|0,03455|0,03459|10062|1632615959999|347,765541|6|1936,9|66,997371|26.09.2021 02:25:00|26.09.2021 02:25:59|0|4E-05|0,11577424023154848046309696|0|0,02887669650591972278371354|-0,02886836027713625866050808|0|0|0|0|0|0|0|0|-0,345224395857307249712313|-0,37399309551208285385500575|0|-0,14363688595231255386383223|-0,17231476163124641010913268|-0,25824964131994261119081779|-0,14363688595231255386383223|-0,28686173264486517498565691|-0,60051472690877895338861882|-0,60051472690877895338861882|0,03464|0,03463|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03464|0,03463|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|False|False|False|False|False|False|False|True|False|-144444814
26|1632615960000|0,03456|0,03456|0,03454|0,03454|13822,8|1632616019999|477,499512|2|0|0|26.09.2021 02:26:00|26.09.2021 02:26:59|-2E-05|2E-05|0,05790387955993051534452808|-0,05787037037037037037037037|0,11577424023154848046309696|0|0,02887669650591972278371354|-0,02886836027713625866050808|0|0|0|0|0|0|-0,48906789413118527042577675|-0,48906789413118527042577675|-0,345224395857307249712313|-0,37399309551208285385500575|0|-0,14363688595231255386383223|-0,17231476163124641010913268|-0,25824964131994261119081779|-0,14363688595231255386383223|-0,28686173264486517498565691|0,03459|0,03459|0,03464|0,03463|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0,03459|0,03459|0,03464|0,03463|0,03476|0,03476|0,03476|0,03476|0,03476|0,03476|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|8-14444-181
27|1632616020000|0,03453|0,03453|0,03453|0,03453|289,7|1632616079999|10,003341|1|0|0|26.09.2021 02:27:00|26.09.2021 02:27:59|0|0|0|0|0,05790387955993051534452808|-0,05787037037037037037037037|0,11577424023154848046309696|0|0,02887669650591972278371354|-0,02886836027713625866050808|0|0|0|0|-0,57537399309551208285385501|-0,63291139240506329113924051|-0,48906789413118527042577675|-0,48906789413118527042577675|-0,345224395857307249712313|-0,37399309551208285385500575|0|-0,14363688595231255386383223|-0,17231476163124641010913268|-0,25824964131994261119081779|0,03456|0,03454|0,03459|0,03459|0,03464|0,03463|0,03476|0,03476|0,03476|0,03476|0,03456|0,03454|0,03459|0,03459|0,03464|0,03463|0,03476|0,03476|0,03476|0,03476|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|-18-14444-18
28|1632616080000|0,03453|0,03453|0,03453|0,03453|0|1632616139999|0|0|0|0|26.09.2021 02:28:00|26.09.2021 02:28:59|0|0|0|0|0|0|0,05790387955993051534452808|-0,05787037037037037037037037|0,11577424023154848046309696|0|0,02887669650591972278371354|-0,02886836027713625866050808|0|0|-0,66168009205983889528193326|-0,66168009205983889528193326|-0,57537399309551208285385501|-0,63291139240506329113924051|-0,48906789413118527042577675|-0,48906789413118527042577675|-0,345224395857307249712313|-0,37399309551208285385500575|0|-0,14363688595231255386383223|0,03453|0,03453|0,03456|0,03454|0,03459|0,03459|0,03464|0,03463|0,03476|0,03476|0,03453|0,03453|0,03456|0,03454|0,03459|0,03459|0,03464|0,03463|0,03476|0,03476|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|False|False|False|True|False|False|False|True|False|4-18-14444-1
29|1632616140000|0,03453|0,03453|0,03453|0,03453|0|1632616199999|0|0|0|0|26.09.2021 02:29:00|26.09.2021 02:29:59|0|0|0|0|0|0|0|0|0,05790387955993051534452808|-0,05787037037037037037037037|0,11577424023154848046309696|0|0,02887669650591972278371354|-0,02886836027713625866050808|-0,66168009205983889528193326|-0,66168009205983889528193326|-0,66168009205983889528193326|-0,66168009205983889528193326|-0,57537399309551208285385501|-0,63291139240506329113924051|-0,48906789413118527042577675|-0,48906789413118527042577675|-0,345224395857307249712313|-0,37399309551208285385500575|0,03453|0,03453|0,03453|0,03453|0,03456|0,03454|0,03459|0,03459|0,03464|0,03463|0,03453|0,03453|0,03453|0,03453|0,03456|0,03454|0,03459|0,03459|0,03464|0,03463|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|44-18-14444
30|1632616200000|0,03466|0,03466|0,03466|0,03466|874,4|1632616259999|30,306704|1|874,4|30,306704|26.09.2021 02:30:00|26.09.2021 02:30:59|0|0|0|0|0|0|0|0|0|0|0,05790387955993051534452808|-0,05787037037037037037037037|0,11577424023154848046309696|0|-0,28876696505919722783713543|-0,31755196304849884526558891|-0,66168009205983889528193326|-0,66168009205983889528193326|-0,66168009205983889528193326|-0,66168009205983889528193326|-0,57537399309551208285385501|-0,63291139240506329113924051|-0,48906789413118527042577675|-0,48906789413118527042577675|0,03453|0,03453|0,03453|0,03453|0,03453|0,03453|0,03456|0,03454|0,03459|0,03459|0,03453|0,03453|0,03453|0,03453|0,03453|0,03453|0,03456|0,03454|0,03459|0,03459|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|444-18-1444
31|1632616260000|0,03466|0,03466|0,03466|0,03466|0|1632616319999|0|0|0|0|26.09.2021 02:31:00|26.09.2021 02:31:59|0|0|0|0|0|0|0|0|0|0|0|0|0,05790387955993051534452808|-0,05787037037037037037037037|0,31837916063675832127351664|0,20237062734894478172882336|-0,28876696505919722783713543|-0,31755196304849884526558891|-0,66168009205983889528193326|-0,66168009205983889528193326|-0,66168009205983889528193326|-0,66168009205983889528193326|-0,57537399309551208285385501|-0,63291139240506329113924051|0,03466|0,03466|0,03453|0,03453|0,03453|0,03453|0,03453|0,03453|0,03456|0,03454|0,03466|0,03466|0,03453|0,03453|0,03453|0,03453|0,03453|0,03453|0,03456|0,03454|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|False|False|False|True|False|False|False|True|False|4444-18444
32|1632616320000|0,03466|0,03466|0,03466|0,03466|0|1632616379999|0|0|0|0|26.09.2021 02:32:00|26.09.2021 02:32:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,3474232773595830920671685|0,28935185185185185185185185|0,31837916063675832127351664|0,20237062734894478172882336|-0,28876696505919722783713543|-0,31755196304849884526558891|-0,66168009205983889528193326|-0,66168009205983889528193326|-0,66168009205983889528193326|-0,66168009205983889528193326|0,03466|0,03466|0,03466|0,03466|0,03453|0,03453|0,03453|0,03453|0,03453|0,03453|0,03466|0,03466|0,03466|0,03466|0,03453|0,03453|0,03453|0,03453|0,03453|0,03453|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|False|False|False|True|False|False|False|True|False|44444-1-144
33|1632616380000|0,03466|0,03466|0,03466|0,03466|0|1632616439999|0|0|0|0|26.09.2021 02:33:00|26.09.2021 02:33:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,37648421662322618013321749|0,37648421662322618013321749|0,3474232773595830920671685|0,28935185185185185185185185|0,31837916063675832127351664|0,20237062734894478172882336|-0,28876696505919722783713543|-0,31755196304849884526558891|-0,66168009205983889528193326|-0,66168009205983889528193326|0,03466|0,03466|0,03466|0,03466|0,03466|0,03466|0,03453|0,03453|0,03453|0,03453|0,03466|0,03466|0,03466|0,03466|0,03466|0,03466|0,03453|0,03453|0,03453|0,03453|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|False|False|False|True|False|False|False|True|False|4444448-14
34|1632616440000|0,03465|0,03465|0,03465|0,03465|2575|1632616499999|89,22375|1|2575|89,22375|26.09.2021 02:34:00|26.09.2021 02:34:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,37648421662322618013321749|0,37648421662322618013321749|0,37648421662322618013321749|0,37648421662322618013321749|0,3474232773595830920671685|0,28935185185185185185185185|0,31837916063675832127351664|0,20237062734894478172882336|-0,28876696505919722783713543|-0,31755196304849884526558891|0,03466|0,03466|0,03466|0,03466|0,03466|0,03466|0,03466|0,03466|0,03453|0,03453|0,03466|0,03466|0,03466|0,03466|0,03466|0,03466|0,03466|0,03466|0,03453|0,03453|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|444444-18-1
35|1632616500000|0,03467|0,03467|0,03467|0,03467|972|1632616559999|33,69924|1|972|33,69924|26.09.2021 02:35:00|26.09.2021 02:35:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,34752389226759339704604692|0,34752389226759339704604692|0,37648421662322618013321749|0,37648421662322618013321749|0,37648421662322618013321749|0,37648421662322618013321749|0,3474232773595830920671685|0,28935185185185185185185185|0,31837916063675832127351664|0,20237062734894478172882336|0,03465|0,03465|0,03466|0,03466|0,03466|0,03466|0,03466|0,03466|0,03466|0,03466|0,03465|0,03465|0,03466|0,03466|0,03466|0,03466|0,03466|0,03466|0,03466|0,03466|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|False|False|False|True|False|False|False|True|False|4444444-18
36|1632616560000|0,03467|0,03467|0,03467|0,03467|0|1632616619999|0|0|0|0|26.09.2021 02:36:00|26.09.2021 02:36:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,02885170225043277553375649|0,02885170225043277553375649|0,34752389226759339704604692|0,34752389226759339704604692|0,37648421662322618013321749|0,37648421662322618013321749|0,37648421662322618013321749|0,37648421662322618013321749|0,3474232773595830920671685|0,28935185185185185185185185|0,03467|0,03467|0,03465|0,03465|0,03466|0,03466|0,03466|0,03466|0,03466|0,03466|0,03467|0,03467|0,03465|0,03465|0,03466|0,03466|0,03466|0,03466|0,03466|0,03466|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|False|False|False|True|False|False|False|True|False|44444444-1
37|1632616620000|0,03467|0,03467|0,03467|0,03467|1562,4|1632616679999|54,168408|1|1562,4|54,168408|26.09.2021 02:37:00|26.09.2021 02:37:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,34752389226759339704604692|0,34752389226759339704604692|0,37648421662322618013321749|0,37648421662322618013321749|0,37648421662322618013321749|0,37648421662322618013321749|0,03467|0,03467|0,03467|0,03467|0,03465|0,03465|0,03466|0,03466|0,03466|0,03466|0,03467|0,03467|0,03467|0,03467|0,03465|0,03465|0,03466|0,03466|0,03466|0,03466|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|False|False|False|True|False|False|False|True|False|444444444
38|1632616680000|0,03467|0,03467|0,03467|0,03467|0|1632616739999|0|0|0|0|26.09.2021 02:38:00|26.09.2021 02:38:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,34752389226759339704604692|0,34752389226759339704604692|0,37648421662322618013321749|0,37648421662322618013321749|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03465|0,03465|0,03466|0,03466|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03465|0,03465|0,03466|0,03466|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|False|False|False|True|False|False|False|True|False|444444444
39|1632616740000|0,03467|0,03467|0,03467|0,03467|0|1632616799999|0|0|0|0|26.09.2021 02:39:00|26.09.2021 02:39:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,34752389226759339704604692|0,34752389226759339704604692|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03465|0,03465|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03465|0,03465|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|False|False|False|True|False|False|False|True|False|444444444
40|1632616800000|0,03467|0,03467|0,03467|0,03467|0|1632616859999|0|0|0|0|26.09.2021 02:40:00|26.09.2021 02:40:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,05772005772005772005772006|0,05772005772005772005772006|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|444444444
41|1632616860000|0,03467|0,03467|0,03467|0,03467|0|1632616919999|0|0|0|0|26.09.2021 02:41:00|26.09.2021 02:41:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,05772005772005772005772006|0,05772005772005772005772006|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|444444444
42|1632616920000|0,03467|0,03467|0,03467|0,03467|0|1632616979999|0|0|0|0|26.09.2021 02:42:00|26.09.2021 02:42:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,05772005772005772005772006|0,05772005772005772005772006|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,02885170225043277553375649|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|444444444
43|1632616980000|0,03467|0,03467|0,03467|0,03467|0|1632617039999|0|0|0|0|26.09.2021 02:43:00|26.09.2021 02:43:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,05772005772005772005772006|0,05772005772005772005772006|0,02885170225043277553375649|0,02885170225043277553375649|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|444444444
44|1632617040000|0,03467|0,03467|0,03467|0,03467|0|1632617099999|0|0|0|0|26.09.2021 02:44:00|26.09.2021 02:44:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,05772005772005772005772006|0,05772005772005772005772006|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|444444444
45|1632617100000|0,03467|0,03467|0,03467|0,03467|0|1632617159999|0|0|0|0|26.09.2021 02:45:00|26.09.2021 02:45:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0,03467|0|0|0|0|0|0|0|0|0|0|MDTUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|444444444
