index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
23|1632961380000|0,05964|0,05964|0,05964|0,05964|0|1632961439999|0|0|0|0|30.09.2021 02:23:00|30.09.2021 02:23:59|0|0|0|0|0,13416065738722119738386718|0,0167700821734026496729834|0,03357958361316319677635997|-0,0335683115139308492782813|0|0|0,13427324605572339711312521|-0,13409319477036540395574925|0,11748909029875797247398456|-0,11735121542330259849119866|0,08380824673147837747234328|-0,03352329869259135098893731|0,08399126490844952124979002|0,0167926112510495382031906|0,48912126834204756282678361|0,40444893832153690596562184|0,67499156260546743165710429|0,53999325008437394532568343|0,65811677354033074586567668|0,50607287449392712550607287|0,05963|0,05964|0,05958|0,05956|0,05958|0,05958|0,05966|0,05958|0,05965|0,05958|0,05963|0,05964|0,05958|0,05956|0,05958|0,05958|0,05966|0,05958|0,05965|0,05958|1|0|0|0|0|0|1|1|0|0|JSTUSDT|False|1000001100|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|False|False|False|True|False|False|False|True|False|4-14-11454-1
24|1632961440000|0,05968|0,05968|0,05968|0,05968|322,4|1632961499999|19,240832|1|322,4|19,240832|30.09.2021 02:24:00|30.09.2021 02:24:59|0|0|0|0|0|0|0,13416065738722119738386718|0,0167700821734026496729834|0,03357958361316319677635997|-0,0335683115139308492782813|0|0|0,13427324605572339711312521|-0,13409319477036540395574925|0,10070493454179254783484391|-0,01676445934618608549874267|0,08380824673147837747234328|-0,03352329869259135098893731|0,08399126490844952124979002|0,0167926112510495382031906|0,48912126834204756282678361|0,40444893832153690596562184|0,67499156260546743165710429|0,53999325008437394532568343|0,05964|0,05964|0,05963|0,05964|0,05958|0,05956|0,05958|0,05958|0,05966|0,05958|0,05964|0,05964|0,05963|0,05964|0,05958|0,05956|0,05958|0,05958|0,05966|0,05958|0|1|0|0|0|0|0|1|1|0|JSTUSDT|False|0100000110|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|False|False|False|True|False|False|False|True|False|44-14-11-154
25|1632961500000|0,05964|0,05964|0,05964|0,05964|4639,5|1632961559999|276,69978|1|0|0|30.09.2021 02:25:00|30.09.2021 02:25:59|0|0|0|0|0|0|0|0|0,13416065738722119738386718|0,0167700821734026496729834|0,03357958361316319677635997|-0,0335683115139308492782813|0|0|0,16784155756965424639140651|0,03352329869259135098893731|0,10070493454179254783484391|-0,01676445934618608549874267|0,08380824673147837747234328|-0,03352329869259135098893731|0,08399126490844952124979002|0,0167926112510495382031906|0,48912126834204756282678361|0,40444893832153690596562184|0,05968|0,05968|0,05964|0,05964|0,05963|0,05964|0,05958|0,05956|0,05958|0,05958|0,05968|0,05968|0,05964|0,05964|0,05963|0,05964|0,05958|0,05956|0,05958|0,05958|0|0|1|0|0|0|0|0|1|1|JSTUSDT|False|0010000011|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|False|False|False|True|False|False|False|True|False|444-14-14-15
26|1632961560000|0,05964|0,05964|0,05964|0,05964|678,3|1632961619999|40,453812|2|678,3|40,453812|30.09.2021 02:26:00|30.09.2021 02:26:59|0|0|0|0|0|0|0|0|0|0|0,13416065738722119738386718|0,0167700821734026496729834|0,03357958361316319677635997|-0,0335683115139308492782813|0,10070493454179254783484391|0,10070493454179254783484391|0,16784155756965424639140651|0,03352329869259135098893731|0,10070493454179254783484391|-0,01676445934618608549874267|0,08380824673147837747234328|-0,03352329869259135098893731|0,08399126490844952124979002|0,0167926112510495382031906|0,05964|0,05964|0,05968|0,05968|0,05964|0,05964|0,05963|0,05964|0,05958|0,05956|0,05964|0,05964|0,05968|0,05968|0,05964|0,05964|0,05963|0,05964|0,05958|0,05956|0|0|0|1|0|0|0|0|0|1|JSTUSDT|False|0001000001|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|4444-1414-1
27|1632961620000|0,05966|0,05966|0,05966|0,05966|2570|1632961679999|153,3262|1|2570|153,3262|30.09.2021 02:27:00|30.09.2021 02:27:59|0|0|0|0|0|0|0|0|0|0|0|0|0,13416065738722119738386718|0,0167700821734026496729834|0,13431833445265278710543989|0,10070493454179254783484391|0,10070493454179254783484391|0,10070493454179254783484391|0,16784155756965424639140651|0,03352329869259135098893731|0,10070493454179254783484391|-0,01676445934618608549874267|0,08380824673147837747234328|-0,03352329869259135098893731|0,05964|0,05964|0,05964|0,05964|0,05968|0,05968|0,05964|0,05964|0,05963|0,05964|0,05964|0,05964|0,05964|0,05964|0,05968|0,05968|0,05964|0,05964|0,05963|0,05964|0|0|0|0|1|0|0|0|0|0|JSTUSDT|False|0000100000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|44444-1-114
28|1632961680000|0,05964|0,0597|0,0596|0,0596|7510,2|1632961739999|447,750682|5|306,2|18,28014|30.09.2021 02:28:00|30.09.2021 02:28:59|-4E-05|0,0001|0,16778523489932885906040268|-0,06706908115358819584171697|0|0|0|0|0|0|0|0|0|0|0,05031024652020794901895019|0,05031024652020794901895019|0,13431833445265278710543989|0,10070493454179254783484391|0,10070493454179254783484391|0,10070493454179254783484391|0,16784155756965424639140651|0,03352329869259135098893731|0,10070493454179254783484391|-0,01676445934618608549874267|0,05966|0,05966|0,05964|0,05964|0,05964|0,05964|0,05968|0,05968|0,05964|0,05964|0,05966|0,05966|0,05964|0,05964|0,05964|0,05964|0,05968|0,05968|0,05964|0,05964|0|0|0|0|0|1|0|0|0|0|JSTUSDT|False|0000010000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|4444444-11
29|1632961740000|0,05965|0,05967|0,05965|0,05967|6704,9|1632961799999|399,997983|3|6704,9|399,997983|30.09.2021 02:29:00|30.09.2021 02:29:59|2E-05|2E-05|0,03352891869237217099748533|0,03352891869237217099748533|0,16778523489932885906040268|-0,06706908115358819584171697|0|0|0|0|0|0|0|0|0,10060362173038229376257545|-0,06706908115358819584171697|0,05031024652020794901895019|0,05031024652020794901895019|0,13431833445265278710543989|0,10070493454179254783484391|0,10070493454179254783484391|0,10070493454179254783484391|0,16784155756965424639140651|0,03352329869259135098893731|0,05964|0,0596|0,05966|0,05966|0,05964|0,05964|0,05964|0,05964|0,05968|0,05968|0,05964|0,0596|0,05966|0,05966|0,05964|0,05964|0,05964|0,05964|0,05968|0,05968|0|0|0|0|0|0|1|0|0|0|JSTUSDT|False|0000001000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|True|True|False|False|-144444-14-1
30|1632961800000|0,05967|0,05967|0,05967|0,05967|0|1632961859999|0|0|0|0|30.09.2021 02:30:00|30.09.2021 02:30:59|0|0|0|0|0,03352891869237217099748533|0,03352891869237217099748533|0,16778523489932885906040268|-0,06706908115358819584171697|0|0|0|0|0|0|-0,01675603217158176943699732|-0,01675603217158176943699732|0,10060362173038229376257545|-0,06706908115358819584171697|0,05031024652020794901895019|0,05031024652020794901895019|0,13431833445265278710543989|0,10070493454179254783484391|0,10070493454179254783484391|0,10070493454179254783484391|0,05965|0,05967|0,05964|0,0596|0,05966|0,05966|0,05964|0,05964|0,05964|0,05964|0,05965|0,05967|0,05964|0,0596|0,05966|0,05966|0,05964|0,05964|0,05964|0,05964|1|0|0|0|0|0|0|1|0|0|JSTUSDT|False|1000000100|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|6-144444-14
31|1632961860000|0,05967|0,05967|0,05967|0,05967|0|1632961919999|0|0|0|0|30.09.2021 02:31:00|30.09.2021 02:31:59|0|0|0|0|0|0|0,03352891869237217099748533|0,03352891869237217099748533|0,16778523489932885906040268|-0,06706908115358819584171697|0|0|0|0|0,05030181086519114688128773|0,05030181086519114688128773|-0,01675603217158176943699732|-0,01675603217158176943699732|0,10060362173038229376257545|-0,06706908115358819584171697|0,05031024652020794901895019|0,05031024652020794901895019|0,13431833445265278710543989|0,10070493454179254783484391|0,05967|0,05967|0,05965|0,05967|0,05964|0,0596|0,05966|0,05966|0,05964|0,05964|0,05967|0,05967|0,05965|0,05967|0,05964|0,0596|0,05966|0,05966|0,05964|0,05964|0|1|0|0|0|0|0|0|1|0|JSTUSDT|False|0100000010|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|46-144444-1
32|1632961920000|0,05967|0,05967|0,05967|0,05967|0|1632961979999|0|0|0|0|30.09.2021 02:32:00|30.09.2021 02:32:59|0|0|0|0|0|0|0|0|0,03352891869237217099748533|0,03352891869237217099748533|0,16778523489932885906040268|-0,06706908115358819584171697|0|0|0,05030181086519114688128773|0,05030181086519114688128773|0,05030181086519114688128773|0,05030181086519114688128773|-0,01675603217158176943699732|-0,01675603217158176943699732|0,10060362173038229376257545|-0,06706908115358819584171697|0,05031024652020794901895019|0,05031024652020794901895019|0,05967|0,05967|0,05967|0,05967|0,05965|0,05967|0,05964|0,0596|0,05966|0,05966|0,05967|0,05967|0,05967|0,05967|0,05965|0,05967|0,05964|0,0596|0,05966|0,05966|0|0|1|0|0|0|0|0|0|1|JSTUSDT|False|0010000001|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|446-144444
33|1632961980000|0,05967|0,05967|0,05967|0,05967|0|1632962039999|0|0|0|0|30.09.2021 02:33:00|30.09.2021 02:33:59|0|0|0|0|0|0|0|0|0|0|0,03352891869237217099748533|0,03352891869237217099748533|0,16778523489932885906040268|-0,06706908115358819584171697|0,01676164934629567549446866|0,01676164934629567549446866|0,05030181086519114688128773|0,05030181086519114688128773|0,05030181086519114688128773|0,05030181086519114688128773|-0,01675603217158176943699732|-0,01675603217158176943699732|0,10060362173038229376257545|-0,06706908115358819584171697|0,05967|0,05967|0,05967|0,05967|0,05967|0,05967|0,05965|0,05967|0,05964|0,0596|0,05967|0,05967|0,05967|0,05967|0,05967|0,05967|0,05965|0,05967|0,05964|0,0596|0|0|0|1|0|0|0|0|0|0|JSTUSDT|False|0001000000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|4446-14444
34|1632962040000|0,05963|0,05963|0,05961|0,05961|2075,8|1632962099999|123,744902|2|2075,8|123,744902|30.09.2021 02:34:00|30.09.2021 02:34:59|-2E-05|2E-05|0,03355141754739137728569032|-0,0335401643468052993459668|0|0|0|0|0|0|0|0|0,03352891869237217099748533|0,03352891869237217099748533|0,11744966442953020134228188|0,05030181086519114688128773|0,01676164934629567549446866|0,01676164934629567549446866|0,05030181086519114688128773|0,05030181086519114688128773|0,05030181086519114688128773|0,05030181086519114688128773|-0,01675603217158176943699732|-0,01675603217158176943699732|0,05967|0,05967|0,05967|0,05967|0,05967|0,05967|0,05967|0,05967|0,05965|0,05967|0,05967|0,05967|0,05967|0,05967|0,05967|0,05967|0,05967|0,05967|0,05965|0,05967|0|0|0|0|1|0|0|0|0|0|JSTUSDT|True|0000100000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|44446-1444
35|1632962100000|0,05964|0,05964|0,05964|0,05964|330,6|1632962159999|19,716984|1|330,6|19,716984|30.09.2021 02:35:00|30.09.2021 02:35:59|0|0|0|0|0,03355141754739137728569032|-0,0335401643468052993459668|0|0|0|0|0|0|0|0|-0,03352891869237217099748533|-0,06705783738474434199497066|0,11744966442953020134228188|0,05030181086519114688128773|0,01676164934629567549446866|0,01676164934629567549446866|0,05030181086519114688128773|0,05030181086519114688128773|0,05030181086519114688128773|0,05030181086519114688128773|0,05963|0,05961|0,05967|0,05967|0,05967|0,05967|0,05967|0,05967|0,05967|0,05967|0,05963|0,05961|0,05967|0,05967|0,05967|0,05967|0,05967|0,05967|0,05967|0,05967|0|0|0|0|0|1|0|0|0|0|JSTUSDT|True|0000010000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|-144446444
36|1632962160000|0,05964|0,05964|0,05958|0,05958|3072,6|1632962219999|183,07587|3|172,7|10,299828|30.09.2021 02:36:00|30.09.2021 02:36:59|-6E-05|6E-05|0,10070493454179254783484391|-0,10060362173038229376257545|0|0|0,03355141754739137728569032|-0,0335401643468052993459668|0|0|0|0|0|0|-0,05027652086475615887380593|-0,05027652086475615887380593|-0,03352891869237217099748533|-0,06705783738474434199497066|0,11744966442953020134228188|0,05030181086519114688128773|0,01676164934629567549446866|0,01676164934629567549446866|0,05030181086519114688128773|0,05030181086519114688128773|0,05964|0,05964|0,05963|0,05961|0,05967|0,05967|0,05967|0,05967|0,05967|0,05967|0,05964|0,05964|0,05963|0,05961|0,05967|0,05967|0,05967|0,05967|0,05967|0,05967|0|0|0|0|0|0|1|0|0|0|JSTUSDT|True|0000001000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|4-14444-144
37|1632962220000|0,05957|0,05962|0,05957|0,05962|1094,9|1632962279999|65,245438|2|1094,9|65,245438|30.09.2021 02:37:00|30.09.2021 02:37:59|5E-05|5E-05|0,08393486654356219573610878|0,08393486654356219573610878|0,10070493454179254783484391|-0,10060362173038229376257545|0|0|0,03355141754739137728569032|-0,0335401643468052993459668|0|0|0|0|-0,05027652086475615887380593|-0,1508295625942684766214178|-0,05027652086475615887380593|-0,05027652086475615887380593|-0,03352891869237217099748533|-0,06705783738474434199497066|0,11744966442953020134228188|0,05030181086519114688128773|0,01676164934629567549446866|0,01676164934629567549446866|0,05964|0,05958|0,05964|0,05964|0,05963|0,05961|0,05967|0,05967|0,05967|0,05967|0,05964|0,05958|0,05964|0,05964|0,05963|0,05961|0,05967|0,05967|0,05967|0,05967|0|0|0|0|0|0|0|1|0|0|JSTUSDT|True|0000000100|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|True|True|False|False|-14-14446-14
38|1632962280000|0,05965|0,05966|0,05963|0,05963|7680|1632962339999|458,149861|4|2900|172,985|30.09.2021 02:38:00|30.09.2021 02:38:59|-2E-05|3E-05|0,05031024652020794901895019|-0,03352891869237217099748533|0,08393486654356219573610878|0,08393486654356219573610878|0,10070493454179254783484391|-0,10060362173038229376257545|0|0|0,03355141754739137728569032|-0,0335401643468052993459668|0|0|-0,08379420144126026478967655|-0,08379420144126026478967655|-0,05027652086475615887380593|-0,1508295625942684766214178|-0,05027652086475615887380593|-0,05027652086475615887380593|-0,03352891869237217099748533|-0,06705783738474434199497066|0,11744966442953020134228188|0,05030181086519114688128773|0,05957|0,05962|0,05964|0,05958|0,05964|0,05964|0,05963|0,05961|0,05967|0,05967|0,05957|0,05962|0,05964|0,05958|0,05964|0,05964|0,05963|0,05961|0,05967|0,05967|1|0|0|0|0|0|0|0|1|0|JSTUSDT|True|1000000010|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|6-14-14446-1
39|1632962340000|0,0597|0,0597|0,0597|0,0597|330,4|1632962399999|19,72488|1|330,4|19,72488|30.09.2021 02:39:00|30.09.2021 02:39:59|0|0|0|0|0,05031024652020794901895019|-0,03352891869237217099748533|0,08393486654356219573610878|0,08393486654356219573610878|0,10070493454179254783484391|-0,10060362173038229376257545|0|0|0,03355141754739137728569032|-0,0335401643468052993459668|-0,01675884028825205295793531|-0,06703536115300821183174124|-0,08379420144126026478967655|-0,08379420144126026478967655|-0,05027652086475615887380593|-0,1508295625942684766214178|-0,05027652086475615887380593|-0,05027652086475615887380593|-0,03352891869237217099748533|-0,06705783738474434199497066|0,05965|0,05963|0,05957|0,05962|0,05964|0,05958|0,05964|0,05964|0,05963|0,05961|0,05965|0,05963|0,05957|0,05962|0,05964|0,05958|0,05964|0,05964|0,05963|0,05961|0|1|0|0|0|0|0|0|0|1|JSTUSDT|True|0100000001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|-16-14-14446
40|1632962400000|0,05968|0,05968|0,05968|0,05968|892,5|1632962459999|53,2644|2|538,3|32,125744|30.09.2021 02:40:00|30.09.2021 02:40:59|0|0|0|0|0|0|0,05031024652020794901895019|-0,03352891869237217099748533|0,08393486654356219573610878|0,08393486654356219573610878|0,10070493454179254783484391|-0,10060362173038229376257545|0|0|0,15098137896326119778560644|0,11739057521381854771088378|-0,01675884028825205295793531|-0,06703536115300821183174124|-0,08379420144126026478967655|-0,08379420144126026478967655|-0,05027652086475615887380593|-0,1508295625942684766214178|-0,05027652086475615887380593|-0,05027652086475615887380593|0,0597|0,0597|0,05965|0,05963|0,05957|0,05962|0,05964|0,05958|0,05964|0,05964|0,0597|0,0597|0,05965|0,05963|0,05957|0,05962|0,05964|0,05958|0,05964|0,05964|0|0|1|0|0|0|0|0|0|0|JSTUSDT|True|0010000000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|4-16-14-1444
41|1632962460000|0,05972|0,05972|0,05972|0,05972|630,4|1632962519999|37,647488|1|0|0|30.09.2021 02:41:00|30.09.2021 02:41:59|0|0|0|0|0|0|0|0|0,05031024652020794901895019|-0,03352891869237217099748533|0,08393486654356219573610878|0,08393486654356219573610878|0,10070493454179254783484391|-0,10060362173038229376257545|0,06706908115358819584171697|0,06706908115358819584171697|0,15098137896326119778560644|0,11739057521381854771088378|-0,01675884028825205295793531|-0,06703536115300821183174124|-0,08379420144126026478967655|-0,08379420144126026478967655|-0,05027652086475615887380593|-0,1508295625942684766214178|0,05968|0,05968|0,0597|0,0597|0,05965|0,05963|0,05957|0,05962|0,05964|0,05958|0,05968|0,05968|0,0597|0,0597|0,05965|0,05963|0,05957|0,05962|0,05964|0,05958|0|0|0|1|0|0|0|0|0|0|JSTUSDT|False|0001000000|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|44-16-14444
42|1632962520000|0,05975|0,05997|0,05975|0,05996|99935,4|1632962579999|5983,265685|39|23277,3|1395,429029|30.09.2021 02:42:00|30.09.2021 02:42:59|0,00021|0,00022|0,3682008368200836820083682|0,35146443514644351464435146|0|0|0|0|0|0|0,05031024652020794901895019|-0,03352891869237217099748533|0,08393486654356219573610878|0,08393486654356219573610878|0,23497818059751594494796912|0,13413816230717639168343394|0,06706908115358819584171697|0,06706908115358819584171697|0,15098137896326119778560644|0,11739057521381854771088378|-0,01675884028825205295793531|-0,06703536115300821183174124|-0,08379420144126026478967655|-0,08379420144126026478967655|0,05972|0,05972|0,05968|0,05968|0,0597|0,0597|0,05965|0,05963|0,05957|0,05962|0,05972|0,05972|0,05968|0,05968|0,0597|0,0597|0,05965|0,05963|0,05957|0,05962|0|0|0|0|1|0|0|0|0|0|JSTUSDT|False|0000100000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|444-16-1-144
